Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
12.83812,0.5402031,14.89281,163.7538,26.797,-12.827,47.6524,6.448,13.985
12.83978,0.5373964,14.72017,163.7538,26.797,-12.827,47.6172,6.448,13.98774
12.84174,0.5340809,14.51625,163.7538,26.797,-12.827,47.59269,6.448,13.99461
12.84376,0.5306654,14.30617,163.7538,26.797,-12.827,47.56426,6.446216,14.00078
12.84573,0.5273362,14.1014,163.7538,26.797,-12.827,47.53144,6.441622,14.00538
12.84776,0.5239151,13.89098,163.7538,26.797,-12.827,47.49772,6.441,14.01068
12.84974,0.5205629,13.6848,163.7538,26.76571,-12.827,47.46591,6.439275,14.01572
12.85179,0.5170874,13.47103,163.7538,26.6787,-12.827,47.43508,6.43448,14.02052
12.85376,0.513767,13.26681,163.7538,26.67,-12.827,47.41046,6.434,14.021
12.85575,0.5104011,13.05978,163.7538,26.67,-12.827,47.38608,6.434,14.021
12.85778,0.5070851,13.07209,163.6783,26.67,-12.827,47.35923,6.434,14.02516
12.85976,0.5039049,13.16989,163.6268,26.67,-12.827,47.3303,6.434,14.028
12.86179,0.5006504,13.26998,163.6268,26.67,-12.827,47.29653,6.434,14.028
12.86383,0.4973694,13.37088,163.6268,26.67,-12.827,47.27012,6.434,14.0312
12.86576,0.4942651,13.46635,163.6268,26.67,-12.827,47.24597,6.434,14.03458
12.86777,0.4910458,13.56535,163.6268,26.65053,-12.827,47.20861,6.427,14.04434
12.86977,0.4878326,13.66417,163.6268,26.59973,-12.827,47.18411,6.427,14.04784
12.87176,0.4846241,13.76284,163.6268,26.5684,-12.827,47.15627,6.425218,14.05356
12.87374,0.4814466,13.86056,163.6268,26.5684,-12.827,47.1233,6.420602,14.0628
12.87578,0.4781756,13.96115,163.6268,26.5684,-12.827,47.09233,6.415852,14.06756
12.87803,0.4740173,13.7329,163.6268,26.5684,-12.827,47.05858,6.410602,14.07
12.87981,0.4704996,13.40836,163.6268,26.5684,-12.827,47.03191,6.406452,14.07
12.88176,0.4666335,13.05167,163.5821,26.52368,-12.827,47.01139,6.406,14.07308
12.8838,0.4625919,12.67879,163.5302,26.47178,-12.827,46.99096,6.406,14.07666
12.88589,0.4584612,12.29769,163.5252,26.4668,-12.827,46.96125,6.401585,14.077
12.88819,0.4539183,11.87857,163.5252,26.4668,-12.827,46.92717,6.399,14.077
12.89036,0.4496263,11.48259,163.5252,26.4668,-12.827,46.89641,6.399628,14.077
12.89176,0.4468585,11.22723,163.5252,26.4668,-12.827,46.88242,6.402077,14.077
12.89374,0.4429424,10.86593,163.5252,26.4668,-12.827,46.86262,6.405541,14.077
12.89578,0.4389112,10.49401,163.5252,26.39162,-12.827,46.83632,6.410144,14.077
12.89776,0.4349833,10.13162,163.4994,26.3398,-12.827,46.8073,6.413,14.07929
12.89978,0.4317564,9.723164,163.4312,26.3398,-12.827,46.77374,6.413,14.08533
12.90201,0.4286497,9.245466,163.4236,26.3398,-12.827,46.73723,6.413,14.09068
12.90383,0.4261155,8.855792,163.4236,26.3398,-12.827,46.71274,6.413,14.093
12.90575,0.4234369,8.443908,163.4236,26.3398,-12.827,46.68851,6.413,14.09625
12.90774,0.4206666,8.017932,163.4236,26.3398,-12.827,46.65536,6.413,14.10487
12.90976,0.4178446,7.58399,163.4236,26.3398,-12.827,46.62894,6.409912,14.10997
12.91175,0.4150793,7.15878,163.4236,26.3398,-12.827,46.60412,6.406437,14.11444
12.91412,0.4117767,6.650958,163.4236,26.26795,-12.827,46.56564,6.406,14.11995
12.91576,0.4094916,6.299577,163.4236,26.2382,-12.827,46.54109,6.406,14.122
12.91776,0.4067093,5.871763,163.4236,26.2382,-12.827,46.51512,6.406,14.122
12.92031,0.4031581,5.325698,163.3503,26.2382,-12.827,46.48312,6.406,14.12547
12.92178,0.4011064,5.010212,163.3035,26.2382,-12.827,46.46471,6.406,14.12767
12.92376,0.3984214,5.724766,163.2966,26.2382,-12.827,46.43848,6.406,14.128
12.92576,0.3957247,6.471161,163.2966,26.2382,-12.827,46.40941,6.406,14.12976
12.92804,0.392626,7.328831,163.2966,26.23637,-12.827,46.37128,6.406,14.13513
12.92975,0.3903206,7.9669,163.2966,26.16432,-12.827,46.34291,6.406,14.14024
12.93178,0.3875707,8.728043,163.2966,26.1112,-12.827,46.31269,6.406,14.14671
12.93383,0.3847845,9.499196,163.2966,26.1112,-12.827,46.28412,6.404057,14.15267
12.93578,0.3821456,10.22959,163.2966,26.1112,-12.827,46.25165,6.399511,14.15656
12.93784,0.3793533,11.00244,163.2966,26.1112,-12.827,46.22727,6.395776,14.16345
12.93976,0.3767603,11.72015,163.2966,26.1112,-12.827,46.20573,6.392425,14.17015
12.94175,0.3740577,12.46815,163.261,26.1112,-12.827,46.17847,6.389547,14.17415
12.94417,0.3707775,13.37605,163.2118,26.1112,-12.827,46.14456,6.386156,14.17851
12.94574,0.3686517,13.96443,163.195,26.1112,-12.827,46.11813,6.385,14.18
12.94775,0.36556,13.08871,163.195,26.05187,-12.827,46.08731,6.380912,14.1835
12.94975,0.3624635,12.13643,163.195,26.0096,-12.827,46.06149,6.378,14.18487
12.95304,0.3573726,10.57083,163.195,26.0096,-12.827,46.02849,6.37809,14.18
12.95419,0.3555951,10.02416,163.195,26.0096,-12.827,46.01319,6.380768,14.18
12.95575,0.3531702,9.27844,163.195,26.0096,-12.827,45.99231,6.384421,14.18
12.95777,0.3500379,8.315142,163.195,26.0096,-12.827,45.96534,6.385,14.18
12.96016,0.346341,7.178215,163.1581,25.9801,-12.827,45.93448,6.387032,14.18174
12.96177,0.3438456,6.410801,163.107,25.93918,-12.827,45.91434,6.389852,14.18416
12.96406,0.3402964,5.319298,163.068,25.908,-12.827,45.88516,6.392,14.186
12.96576,0.3376703,4.511685,163.068,25.908,-12.827,45.86312,6.392,14.186
12.96777,0.3346902,4.04048,163.068,25.908,-12.827,45.8305,6.392,14.19013
12.96987,0.3317329,4.131427,163.068,25.908,-12.827,45.80019,6.392,14.19649
12.97176,0.3290718,4.213264,163.068,25.908,-12.827,45.77892,6.392,14.20405
12.97377,0.3262537,4.29993,163.068,25.908,-12.827,45.75479,6.392,14.209
12.97578,0.3234226,4.386998,163.068,25.908,-12.827,45.72796,6.392,14.209
12.97774,0.3206649,4.471806,163.068,25.83441,-12.827,45.69893,6.387944,14.21248
12.97974,0.3178461,4.558492,163.068,25.781,-12.827,45.66912,6.385,14.21673
12.98174,0.3150331,4.645003,163.068,25.781,-12.827,45.6398,6.385,14.2214
12.98378,0.312166,4.733174,163.0228,25.781,-12.827,45.61821,6.385,14.222
12.98704,0.3075744,4.874381,162.9664,25.781,-12.827,45.5821,6.385,14.22443
12.98784,0.3064571,4.908744,162.9664,25.781,-12.827,45.57151,6.385,14.22629
12.99027,0.3031413,5.096437,162.9664,25.781,-12.827,45.54327,6.385,14.229
12.99176,0.3015648,5.532789,162.9664,25.781,-12.827,45.52467,6.385,14.23127
12.9938,0.2993857,6.135905,162.9664,25.781,-12.827,45.49394,6.385,14.23741
12.99575,0.2973155,6.708911,162.9664,25.781,-12.827,45.46532,6.385,14.24208
12.99777,0.2951656,7.303956,162.9664,25.75486,-12.827,45.43542,6.385,14.24835
12.99976,0.2930555,7.887982,162.9664,25.68767,-12.827,45.40566,6.385,14.25694
13.00378,0.2887806,9.071193,162.9664,25.6794,-12.827,45.36425,6.378393,14.26461
13.00429,0.2882369,9.221674,162.9664,25.6794,-12.827,45.35818,6.377332,14.26586
13.00574,0.2866921,9.649253,162.9664,25.6794,-12.827,45.33882,6.373943,14.27022
13.00776,0.2845387,10.24528,162.9664,25.6794,-12.827,45.31182,6.369219,14.27553
13.01014,0.2820112,10.94483,162.9629,25.6794,-12.827,45.28078,6.363755,14.28
13.01253,0.2789184,10.4661,162.9022,25.6794,-12.827,45.25987,6.359574,14.28
13.01379,0.2772571,10.15955,162.87,25.6794,-12.827,45.24881,6.357361,14.28
13.01577,0.2746615,9.680617,162.8648,25.60452,-12.827,45.22695,6.357,14.28
13.02154,0.2670723,8.280247,162.8648,25.5524,-12.827,45.16498,6.357,14.287
13.02221,0.2661945,8.118273,162.8648,25.5524,-12.827,45.15719,6.357,14.287
13.02375,0.2641722,7.74513,162.8648,25.5524,-12.827,45.14236,6.357,14.287
13.02579,0.2614927,7.250708,162.8648,25.5524,-12.827,45.12707,6.357,14.287
13.02776,0.258911,6.774322,162.8648,25.5524,-12.827,45.10793,6.358763,14.287
13.02977,0.2562688,6.28678,162.8648,25.5524,-12.827,45.08112,6.363455,14.287
13.03176,0.2536525,5.804035,162.8648,25.5524,-12.827,45.0575,6.364,14.2911
13.03375,0.2510332,5.320712,162.8648,25.5524,-12.827,45.03549,6.364,14.294
13.03712,0.246991,4.893713,162.8648,25.48065,-12.827,45.00181,6.364,14.30036
13.03792,0.2460888,4.852093,162.8648,25.45353,-12.827,44.99381,6.364,14.30276
13.03975,0.2440251,4.756895,162.8092,25.4508,-12.827,44.9803,6.360935,14.30563
13.04175,0.2417721,4.652963,162.7457,25.4508,-12.827,44.9658,6.357436,14.30863
13.04374,0.2395282,4.549451,162.7378,25.4508,-12.827,44.94367,6.357,14.309
13.04577,0.2372397,4.443883,162.7378,25.4508,-12.827,44.92126,6.357,14.31081
13.04836,0.2343278,4.309556,162.7378,25.4508,-12.827,44.89481,6.357,14.316
13.04975,0.2327642,4.23743,162.7378,25.4508,-12.827,44.87862,6.357,14.316
13.05178,0.2304776,4.131948,162.7378,25.4508,-12.827,44.85721,6.358359,14.316
13.05381,0.228187,4.026281,162.7378,25.4508,-12.827,44.83942,6.361917,14.316
13.05578,0.2259829,4,162.7378,25.42453,-12.827,44.82124,6.364,14.31781
13.05778,0.223745,4,162.7378,25.3568,-12.827,44.80124,6.364,14.32248
13.05976,0.2215216,4,162.7378,25.3492,-12.827,44.77844,6.364,14.32829
13.06178,0.2192626,4,162.7378,25.3492,-12.827,44.75736,6.364,14.33317
13.06375,0.2170568,4,162.7378,25.3492,-12.827,44.7406,6.364,14.33613
13.06574,0.2148298,4,162.7378,25.3492,-12.827,44.71886,6.358801,14.3432
13.06838,0.2118743,4,162.6772,25.3492,-12.827,44.69116,6.357,14.345
13.07005,0.2100062,4,162.6362,25.3492,-12.827,44.67447,6.356875,14.34512
13.07176,0.2080981,4,162.6362,25.3492,-12.827,44.65741,6.352897,14.3491
13.0738,0.2058307,4,162.6362,25.3492,-12.827,44.637,6.348134,14.35387
13.07575,0.2039385,4,162.6362,25.3492,-12.827,44.61747,6.343576,14.35842
13.0778,0.2019539,4,162.6362,25.3492,-12.827,44.59699,6.343,14.359
13.08051,0.1993342,4,162.6362,25.3014,-12.827,44.57559,6.340365,14.359
13.08176,0.1981211,4,162.6362,25.26164,-12.827,44.56776,6.338174,14.359
13.08417,0.1957809,4,162.6362,25.2222,-12.827,44.54827,6.336,14.359
13.08576,0.1942409,4,162.6362,25.2222,-12.827,44.53237,6.336,14.359
13.08776,0.1923054,4,162.6362,25.2222,-12.827,44.51298,6.340109,14.359
13.08977,0.1903601,4,162.6362,25.2222,-12.827,44.49523,6.343,14.359
13.09175,0.188437,4,162.6362,25.2222,-12.827,44.48034,6.343,14.359
13.09377,0.186485,4,162.6362,25.2222,-12.827,44.46331,6.343,14.36079
13.09577,0.1845478,4,162.6362,25.2222,-12.827,44.44332,6.343,14.36546
13.09775,0.1824647,3.917108,162.6362,25.2222,-12.827,44.42639,6.34709,14.36658
13.09975,0.1803451,3.819333,162.6047,25.2222,-12.827,44.40731,6.348262,14.36874
13.10176,0.1781977,3.72027,162.5192,25.2222,-12.827,44.38376,6.343552,14.37345
13.10372,0.1761118,3.624051,162.5092,25.17841,-12.827,44.36807,6.343,14.374
13.10574,0.1739629,3.524918,162.5092,25.1271,-12.827,44.35292,6.343,14.374
13.10775,0.1718276,3.426417,162.5092,25.1206,-12.827,44.33131,6.343,14.381
13.11025,0.1691702,3.303834,162.5092,25.1206,-12.827,44.3157,6.343,14.381
13.11175,0.167574,3.230199,162.5092,25.1206,-12.827,44.30351,6.343,14.381
13.11375,0.165442,3.13185,162.5092,25.1206,-12.827,44.28347,6.343,14.381
13.11579,0.163277,3.031979,162.5092,25.1206,-12.827,44.26372,6.347171,14.381
13.11829,0.1607823,3.083101,162.5092,25.1206,-12.827,44.24361,6.35,14.38326
13.12052,0.158611,3.183264,162.5092,25.1206,-12.827,44.2291,6.35,14.38717
13.12177,0.1573944,3.239385,162.5092,25.1206,-12.827,44.21851,6.351807,14.388
13.12374,0.1554849,3.327471,162.5092,25.1206,-12.827,44.19954,6.356388,14.388
13.12577,0.1535093,3.418606,162.5092,25.1206,-12.827,44.17637,6.357,14.39272
13.12774,0.1515908,3.507109,162.5092,25.10716,-12.827,44.15565,6.356259,14.39748
13.12974,0.1496439,3.596917,162.5092,25.07084,-12.827,44.13849,6.354257,14.40149
13.13178,0.1476648,3.688212,162.5092,25.03393,-12.827,44.12105,6.352223,14.40555
13.13375,0.1457458,3.776737,162.5092,24.99813,-12.827,44.10414,6.35025,14.4095
13.13577,0.1437839,3.86724,162.5092,24.9936,-12.827,44.08433,6.345877,14.41412
13.13775,0.1418526,3.956332,162.4837,24.9936,-12.827,44.06447,6.341244,14.41876
13.13979,0.1403633,3.949935,162.4148,24.9936,-12.827,44.04412,6.336495,14.4235
13.14175,0.139359,3.857281,162.4076,24.9936,-12.827,44.03104,6.336,14.42444
13.14388,0.1382702,3.756826,162.4076,24.9936,-12.827,44.01773,6.336,14.42497
13.14574,0.1373218,3.669331,162.4076,24.9936,-12.827,44.00308,6.336,14.42906
13.14774,0.1363005,3.575103,162.4076,24.9936,-12.827,43.9866,6.336,14.432
13.14974,0.1352799,3.480942,162.4076,24.9936,-12.827,43.96929,6.336,14.432
13.15376,0.133223,3.291171,162.4076,24.9936,-12.827,43.94191,6.336,14.432
13.1543,0.1329485,3.265846,162.4076,24.9936,-12.827,43.93762,6.336,14.432
13.15641,0.1318712,3.166459,162.4076,24.94598,-12.827,43.92075,6.336,14.432
13.15825,0.1309314,3.07975,162.4076,24.892,-12.827,43.90647,6.336,14.43243
13.15976,0.1301558,3.008194,162.4076,24.892,-12.827,43.89698,6.336,14.43509
13.16174,0.1280329,3.093835,162.4076,24.892,-12.827,43.88461,6.336,14.43855
13.16377,0.1257484,3.199217,162.4076,24.892,-12.827,43.86529,6.336,14.439
13.16574,0.1235255,3.301762,162.4076,24.892,-12.827,43.84804,6.334264,14.44074
13.16776,0.1212491,3.406772,162.4076,24.892,-12.827,43.83457,6.329549,14.44545
13.16979,0.1189668,3.512055,162.4076,24.892,-12.827,43.82404,6.329,14.446
13.17174,0.1167691,3.613435,162.4076,24.892,-12.827,43.81429,6.329,14.446
13.1743,0.1138889,3.746296,162.4076,24.892,-12.827,43.79384,6.329,14.446
13.17573,0.112274,3.820791,162.3828,24.892,-12.827,43.78312,6.329,14.446
13.17813,0.1095787,3.945129,162.306,24.892,-12.827,43.76717,6.329292,14.446
13.17984,0.1080171,3.965675,162.306,24.892,-12.827,43.75572,6.333298,14.446
13.18176,0.1069392,3.866228,162.306,24.87278,-12.827,43.74327,6.336,14.446
13.18375,0.1058192,3.762894,162.306,24.82224,-12.827,43.73084,6.336,14.446
13.18578,0.1046729,3.657132,162.306,24.7904,-12.827,43.71778,6.336,14.44783
13.18775,0.1035661,3.555023,162.306,24.7904,-12.827,43.70468,6.336,14.45241
13.18974,0.1024427,3.451379,162.306,24.7904,-12.827,43.69428,6.342105,14.45387
13.19175,0.1013164,3.347462,162.306,24.7904,-12.827,43.67939,6.340557,14.45644
13.19375,0.1001877,3.243335,162.306,24.7904,-12.827,43.66375,6.33775,14.45925
13.19573,0.09907201,3.140396,162.306,24.7904,-12.827,43.64766,6.336,14.46271
13.19775,0.0979364,3.035625,162.306,24.7904,-12.827,43.63017,6.336,14.46741
13.19988,0.09685322,3,162.306,24.7904,-12.827,43.61487,6.336,14.47457
13.20182,0.09591492,3,162.306,24.7904,-12.827,43.59887,6.331763,14.47924
13.20541,0.09417855,3,162.306,24.7904,-12.827,43.57296,6.329,14.482
13.20596,0.09390961,3,162.306,24.7904,-12.827,43.56926,6.329,14.482
13.20799,0.09292691,3,162.306,24.7904,-12.827,43.55571,6.32435,14.482
13.20974,0.09208064,3,162.306,24.7904,-12.827,43.54529,6.322,14.4833
13.21175,0.0911075,3,162.306,24.7904,-12.827,43.53523,6.322,14.48682
13.21379,0.09012399,3,162.306,24.7904,-12.827,43.52375,6.322,14.489
13.21577,0.08916574,3,162.306,24.7904,-12.827,43.51054,6.322,14.489
13.21792,0.08812537,3,162.306,24.70915,-12.827,43.49301,6.322,14.489
13.21975,0.08723781,3,162.306,24.6634,-12.827,43.48023,6.322,14.48919
13.22181,0.08620033,3.377172,162.306,24.6634,-12.827,43.46996,6.322,14.4897
13.22379,0.0851509,4.151735,162.306,24.6634,-12.827,43.45874,6.322,14.49184
13.22577,0.08410147,4.926299,162.306,24.6634,-12.827,43.44552,6.322,14.49647
13.22774,0.08306113,5.694153,162.306,24.6634,-12.827,43.433,6.31737,14.497
13.22974,0.08199857,6.478407,162.2745,24.6634,-12.827,43.42005,6.314,14.49873
13.23175,0.08093829,7.260983,162.1898,24.6634,-12.827,43.4067,6.314,14.50341
13.23374,0.07988394,8.03918,162.179,24.6634,-12.827,43.39979,6.314,14.504
13.23581,0.07878629,8.849336,162.179,24.6634,-12.827,43.38754,6.314,14.504
13.2387,0.07725803,9.977312,162.179,24.6634,-12.827,43.37152,6.314,14.504
13.23976,0.07669601,10.39213,162.179,24.6634,-12.827,43.36621,6.314,14.504
13.24185,0.0753328,10.80085,162.179,24.6634,-12.827,43.35718,6.314,14.50203
13.24375,0.07340419,10.08912,162.179,24.6634,-12.827,43.35084,6.314,14.49759
13.24579,0.0713373,9.326355,162.179,24.6634,-12.827,43.3381,6.314,14.497
13.24794,0.06915073,8.519423,162.179,24.6634,-12.827,43.32529,6.316511,14.497
13.24975,0.06731908,7.843469,162.179,24.6634,-12.827,43.31626,6.321328,14.497
13.25208,0.06495505,6.971047,162.179,24.61059,-12.827,43.3046,6.322,14.50064
13.25442,0.06258401,6.096037,162.179,24.5618,-12.827,43.29222,6.322974,14.504
13.25574,0.06124292,5.601118,162.179,24.5618,-12.827,43.2834,6.32606,14.504
13.25775,0.05919996,4.847183,162.179,24.5618,-12.827,43.26997,6.329,14.50576
13.25974,0.05718819,4.104759,162.179,24.5618,-12.827,43.25674,6.329,14.51039
13.26173,0.05516844,3.35939,162.179,24.5618,-12.827,43.24851,6.325972,14.51403
13.26418,0.05349634,3.064421,162.179,24.5618,-12.827,43.2388,6.322,14.51806
13.26595,0.05266554,3.14107,162.179,24.5618,-12.827,43.22698,6.322,14.51865
13.26817,0.05162788,3.236805,162.179,24.5618,-12.827,43.21222,6.322,14.52172
13.26976,0.05088191,3.305629,162.179,24.5618,-12.827,43.20161,6.322,14.52543
13.27176,0.04994483,3.392083,162.179,24.5618,-12.827,43.19122,6.322,14.526
13.27374,0.0490139,3.477971,162.179,24.5618,-12.827,43.18129,6.322,14.526
13.27572,0.04808632,3.56355,162.179,24.5618,-12.827,43.17139,6.317408,14.526
13.27774,0.0471412,3.650747,162.179,24.5618,-12.827,43.16008,6.314,14.52772
13.27981,0.04616981,3.740367,162.179,24.5618,-12.827,43.14626,6.314,14.53256
13.28177,0.04525263,3.824987,162.1192,24.5618,-12.827,43.13911,6.314,14.533
13.28419,0.0441155,3.929898,162.0774,24.5618,-12.827,43.12903,6.314,14.533
13.28581,0.04335902,3.999691,162.0774,24.5618,-12.827,43.12097,6.314,14.533
13.28819,0.04335567,3.77655,162.0774,24.5618,-12.827,43.10748,6.314,14.53577
13.28981,0.04335567,3.623528,162.0774,24.5618,-12.827,43.09719,6.314,14.53956
13.29177,0.04335567,3.438851,162.0774,24.5618,-12.827,43.08654,6.309862,14.54
13.29377,0.04335567,3.250693,162.0774,24.5618,-12.827,43.0773,6.307,14.54135
13.29578,0.04335567,3.061885,162.0774,24.5618,-12.827,43.07028,6.307,14.54486
13.29774,0.04335567,2.87696,162.0774,24.53045,-12.827,43.06205,6.307,14.547
13.29974,0.04335567,2.68896,162.0774,24.44593,-12.827,43.0514,6.307,14.547
13.30236,0.04335567,2.441533,162.0774,24.4348,-12.827,43.03759,6.307,14.547
13.30446,0.04335567,2.244373,162.0774,24.4348,-12.827,43.03235,6.307,14.547
13.30575,0.04335567,2.122871,162.0774,24.4348,-12.827,43.02701,6.307,14.547
13.30836,0.04261912,2.067955,162.0774,24.4348,-12.827,43.01379,6.307,14.547
13.31014,0.04162067,2.160072,162.0774,24.4348,-12.827,43.00788,6.307,14.547
13.31174,0.04071632,2.243507,162.0774,24.4348,-12.827,43.00241,6.307,14.547
13.31374,0.03958994,2.347427,162.0774,24.4348,-12.827,42.9954,6.307,14.547
13.31574,0.03846262,2.451434,162.0774,24.4348,-12.827,42.98728,6.307,14.547
13.31785,0.03727946,2.560592,162.0774,24.4348,-12.827,42.97677,6.307,14.547
13.31976,0.03620356,2.659855,162.0774,24.4348,-12.827,42.97015,6.311098,14.54759
13.32175,0.03507933,2.763577,162.0774,24.4348,-12.827,42.96318,6.314,14.54932
13.32375,0.0339551,2.867298,162.0774,24.4348,-12.827,42.95569,6.314,14.55281
13.32573,0.03283919,2.970252,162.0774,24.4348,-12.827,42.94734,6.314,14.555
13.32774,0.03251675,3,162.0774,24.4348,-12.827,42.93728,6.314,14.555
13.32977,0.03251675,3,162.0774,24.4348,-12.827,42.92715,6.314,14.55913
13.33177,0.03251675,3,162.0774,24.4348,-12.827,42.91844,6.312207,14.562
13.3338,0.03251675,3,162.0774,24.4348,-12.827,42.91165,6.307458,14.562
13.33623,0.03251675,3,162.0774,24.4348,-12.827,42.90023,6.307,14.562
13.33775,0.03251675,3,162.0774,24.4348,-12.827,42.89517,6.307,14.562
13.33974,0.03251675,3,162.0774,24.4348,-12.827,42.88879,6.307,14.56303
13.34173,0.03251675,3,162.0774,24.4348,-12.827,42.8828,6.307,14.56583
13.34374,0.03251675,3,162.0774,24.4348,-12.827,42.87677,6.307,14.56864
13.34574,0.03251675,3,162.0774,24.4348,-12.827,42.87164,6.307,14.569
13.34774,0.03251675,3,162.0774,24.4348,-12.827,42.86521,6.307,14.569
13.34976,0.03157541,3.52109,162.0774,24.4348,-12.827,42.85847,6.307,14.569
13.35176,0.0306095,4.055783,162.0774,24.4348,-12.827,42.85179,6.307,14.569
13.3538,0.0296267,4.599822,162.0774,24.4348,-12.827,42.84649,6.307,14.57216
13.35574,0.02869443,5.11589,162.0774,24.4348,-12.827,42.84165,6.307,14.57554
13.35797,0.02761918,5.711103,162.0774,24.36802,-12.827,42.83114,6.307,14.576
13.35975,0.02676122,6.18604,162.0774,24.3332,-12.827,42.82474,6.305243,14.576
13.36212,0.0256212,6.817107,162.0774,24.3332,-12.827,42.82085,6.3,14.576
13.36381,0.0248071,7.26776,162.0774,24.3332,-12.827,42.81874,6.3,14.576
13.36602,0.02374162,7.85757,162.0774,24.3332,-12.827,42.81593,6.3,14.576
13.36953,0.02205221,8.792759,162.0774,24.3332,-12.827,42.80423,6.3,14.576
13.37009,0.0217805,8.943168,162.0774,24.3332,-12.827,42.80235,6.3,14.576
13.37174,0.02167784,8.661789,162.0774,24.3332,-12.827,42.79685,6.3,14.576
13.37375,0.02167784,8.190213,162.0219,24.3332,-12.827,42.796,6.3,14.576
13.37583,0.02167784,7.701131,161.9559,24.3332,-12.827,42.796,6.3,14.576
13.37774,0.02167784,7.251436,161.9504,24.3332,-12.827,42.79021,6.3,14.576
13.37975,0.02167784,6.777616,161.9504,24.3332,-12.827,42.78475,6.3,14.576
13.38175,0.02167784,6.307161,161.9504,24.3332,-12.827,42.78142,6.3,14.576
13.38373,0.02167784,5.841981,161.9504,24.3332,-12.827,42.77525,6.3,14.576
13.38722,0.02167784,5.019626,161.9504,24.3332,-12.827,42.77026,6.3,14.576
13.38805,0.02167784,4.824599,161.9504,24.3332,-12.827,42.7675,6.3,14.576
13.38973,0.02167784,4.427982,161.9504,24.3332,-12.827,42.76188,6.3,14.576
13.39179,0.02167784,3.989103,161.9504,24.3332,-12.827,42.75653,6.3,14.57868
13.39381,0.02167784,3.894592,161.9504,24.3332,-12.827,42.75148,6.3,14.58171
13.39575,0.02167784,3.803515,161.9504,24.3332,-12.827,42.74515,6.3,14.58317
13.39846,0.02167784,3.676894,161.9504,24.3332,-12.827,42.741,6.3,14.584
