Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
7.887162,2.482421,31.61918,171.5221,34.56527,-13.3858,67.69998,5.880034,11.78603
7.889262,2.47935,32.09138,171.4687,34.51194,-13.3858,67.66743,5.883709,11.78971
7.891102,2.476659,32.50515,171.45,34.4932,-13.3858,67.63285,5.885,11.79357
7.893132,2.473691,32.96164,171.45,34.4932,-13.3858,67.59062,5.885,11.79831
7.895135,2.470761,33.41219,171.45,34.4932,-13.3858,67.55456,5.885,11.80298
7.897118,2.467861,33.85796,171.4121,34.4932,-13.3858,67.51553,5.885,11.80798
7.900748,2.462552,34.67444,171.3484,34.4932,-13.3858,67.45152,5.885,11.81606
7.901223,2.461857,34.78119,171.3484,34.4932,-13.3858,67.44488,5.885,11.81689
7.903107,2.458374,34.57239,171.3484,34.48957,-13.3858,67.41807,5.88525,11.82
7.905124,2.453813,33.6254,171.3484,34.42125,-13.3858,67.38176,5.889957,11.82
7.907127,2.449284,32.68534,171.3484,34.3916,-13.3858,67.34834,5.892,11.82
7.909154,2.444702,31.7341,171.3484,34.3916,-13.3858,67.31662,5.892,11.82054
7.911107,2.440285,30.81732,171.3439,34.3916,-13.3858,67.28597,5.892249,11.827
7.913113,2.435749,29.87559,171.2589,34.3916,-13.3858,67.24785,5.896931,11.827
7.915109,2.431235,28.93856,171.2214,34.3916,-13.3858,67.21214,5.900553,11.82855
7.917151,2.426619,27.98038,171.2214,34.3916,-13.3858,67.17744,5.903411,11.83141
7.919106,2.422198,27.06271,171.2214,34.3916,-13.3858,67.14436,5.906,11.83442
7.921107,2.417673,26.12344,171.2178,34.3916,-13.3858,67.11297,5.906,11.84225
7.923118,2.414137,26,171.1497,34.3916,-13.3858,67.07476,5.906,11.84694
7.925126,2.410758,26,171.1198,34.34393,-13.3858,67.03435,5.906,11.85426
7.927113,2.407414,26,171.1198,34.2646,-13.3858,66.99339,5.906,11.86323
7.929104,2.404063,26,171.1198,34.2646,-13.3858,66.96502,5.906,11.86721
7.9311,2.400704,26,171.1198,34.2646,-13.3858,66.93603,5.906,11.87147
7.933115,2.397314,26,171.1198,34.2646,-13.3858,66.89641,5.906,11.88087
7.93511,2.393957,26,171.1198,34.2646,-13.3858,66.85791,5.90341,11.88759
7.937105,2.390599,26,171.1165,34.2646,-13.3858,66.82076,5.899,11.89218
7.939147,2.387163,26,171.0516,34.2646,-13.3858,66.79677,5.899,11.89576
7.941888,2.382968,26.4903,170.9928,34.23451,-13.3858,66.75812,5.899,11.90107
7.943174,2.381254,27.01736,170.9928,34.19099,-13.3858,66.7337,5.899,11.90407
7.94511,2.378672,27.81123,170.9928,34.163,-13.3858,66.69407,5.899,11.906
7.947109,2.376006,28.63111,170.9928,34.163,-13.3858,66.65888,5.899,11.906
7.952928,2.368247,31.0174,170.8912,34.163,-13.3858,66.56867,5.899,11.914
7.953402,2.367616,31.21147,170.8912,34.163,-13.3858,66.55984,5.899,11.914
7.955101,2.365351,31.90816,170.8912,34.163,-13.3858,66.52857,5.899176,11.91418
7.957106,2.362676,32.73057,170.8912,34.163,-13.3858,66.49999,5.902686,11.91769
7.959098,2.36002,33.54751,170.8912,34.15883,-13.3858,66.47126,5.906,11.92123
7.961123,2.35732,34.37785,170.8912,34.07311,-13.3858,66.43549,5.906,11.92595
7.963134,2.354639,35.20232,170.8528,34.036,-13.3858,66.39846,5.906,11.93065
7.966183,2.350405,35.54612,170.7896,34.036,-13.3858,66.34909,5.906,11.93707
7.967159,2.348957,35.14515,170.7896,34.036,-13.3858,66.33763,5.906,11.93878
7.969112,2.346056,34.34244,170.7896,34.036,-13.3858,66.31424,5.905738,11.94204
7.9711,2.343104,33.52531,170.7896,34.036,-13.3858,66.28309,5.901099,11.9427
7.973115,2.340113,32.69741,170.7896,34.036,-13.3858,66.25116,5.901601,11.943
7.975111,2.337148,31.87686,170.7896,34.036,-13.3858,66.21961,5.906,11.943
7.977095,2.334203,31.0615,170.7856,34.03278,-13.3858,66.19451,5.906,11.943
7.979108,2.331214,30.23419,170.7004,33.96461,-13.3858,66.16297,5.906,11.943
7.981985,2.326942,29.05187,170.6626,33.9344,-13.3858,66.1179,5.911293,11.94763
7.98316,2.325196,28.56879,170.6626,33.9344,-13.3858,66.10012,5.914,11.95028
7.985513,2.321703,27.60194,170.6626,33.9344,-13.3858,66.07248,5.914,11.9544
7.987393,2.31906,27.02159,170.6626,33.9344,-13.3858,66.04832,5.914916,11.95792
7.989211,2.317011,27.11612,170.6626,33.9344,-13.3858,66.01741,5.919159,11.96216
7.99111,2.314871,27.21486,170.6626,33.9344,-13.3858,65.98661,5.921,11.96696
7.993097,2.312632,27.31815,170.6593,33.9344,-13.3858,65.95567,5.920773,11.97245
7.9951,2.310375,27.42225,170.5915,33.9344,-13.3858,65.9283,5.9161,11.9818
7.997102,2.308119,27.52633,170.561,33.9344,-13.3858,65.90388,5.914,11.98793
8.000625,2.304149,27.70948,170.561,33.9344,-13.3858,65.86346,5.914,11.99425
8.001179,2.303524,27.73827,170.561,33.9344,-13.3858,65.85589,5.914,11.99536
8.003102,2.301357,27.83825,170.561,33.93094,-13.3858,65.82995,5.914,11.99924
8.005121,2.299082,27.9432,170.561,33.86258,-13.3858,65.80909,5.914,12.00395
8.007103,2.297375,28.39521,170.561,33.8328,-13.3858,65.78621,5.909587,12.0071
8.009143,2.296283,29.30128,170.561,33.8328,-13.3858,65.76281,5.906,12.008
8.011237,2.295163,30.23128,170.561,33.8328,-13.3858,65.74057,5.906,12.00841
8.013102,2.294166,31.05962,170.561,33.8328,-13.3858,65.72146,5.906,12.01168
8.015098,2.293098,31.94631,170.5568,33.8328,-13.3858,65.70079,5.906,12.015
8.017105,2.292025,32.83755,170.4719,33.8328,-13.3858,65.67604,5.906,12.015
8.019283,2.290859,33.80525,170.434,33.8328,-13.3858,65.65003,5.906,12.015
8.021149,2.289861,34.63401,170.434,33.8328,-13.3858,65.62811,5.906,12.01535
8.023095,2.28882,35.49815,170.434,33.8328,-13.3858,65.60347,5.906,12.01989
8.025129,2.287732,36.40167,170.434,33.8328,-13.3858,65.58325,5.906,12.022
8.027347,2.28652,36.68271,170.434,33.8328,-13.3858,65.56606,5.906,12.022
8.029128,2.285517,36.03441,170.434,33.78505,-13.3858,65.54897,5.906,12.02426
8.031102,2.284403,35.31554,170.434,33.7058,-13.3858,65.52794,5.906,12.028
8.03329,2.28317,34.5188,170.434,33.7058,-13.3858,65.50533,5.906,12.028
8.035127,2.282134,33.85002,170.434,33.7058,-13.3858,65.48926,5.906,12.02997
8.037126,2.281007,33.1222,170.434,33.7058,-13.3858,65.47377,5.906,12.03347
8.039098,2.279896,32.40429,170.4315,33.7058,-13.3858,65.45624,5.906,12.035
8.041119,2.278756,31.6684,170.3802,33.7058,-13.3858,65.44058,5.906,12.035
8.044414,2.276898,30.46851,170.3324,33.7058,-13.3858,65.41374,5.909771,12.035
8.045135,2.276492,30.20591,170.3324,33.7058,-13.3858,65.40749,5.911695,12.035
8.047138,2.275419,29.93045,170.3324,33.7058,-13.3858,65.38824,5.914,12.035
8.049138,2.274369,29.83363,170.3324,33.7058,-13.3858,65.36785,5.914,12.03509
8.051111,2.273334,29.73808,170.3324,33.7058,-13.3858,65.35141,5.914,12.03641
8.053126,2.272276,29.64052,170.3324,33.7058,-13.3858,65.33499,5.915971,12.03897
8.055118,2.271231,29.54411,170.3324,33.7058,-13.3858,65.31906,5.919456,12.04246
8.057142,2.270169,29.44613,170.3324,33.7058,-13.3858,65.30249,5.921,12.04666
8.05912,2.269132,29.35037,170.3324,33.7058,-13.3858,65.28604,5.921,12.051
8.061117,2.268083,29.25368,170.3324,33.7058,-13.3858,65.27014,5.921,12.05123
8.063107,2.267039,29.15732,170.3324,33.7058,-13.3858,65.25555,5.921,12.05521
8.065106,2.26599,29.06055,170.3324,33.7058,-13.3858,65.24148,5.919451,12.05855
8.067116,2.265334,29.03307,170.3324,33.7058,-13.3858,65.22781,5.916638,12.06136
8.069105,2.265334,29.11972,170.3324,33.70045,-13.3858,65.21463,5.914,12.064
8.071141,2.265334,29.20836,170.3276,33.6042,-13.3858,65.2073,5.914,12.06442
8.073135,2.265334,29.29524,170.2601,33.6042,-13.3858,65.19732,5.914,12.07041
8.076122,2.265334,29.42534,170.2308,33.6042,-13.3858,65.17461,5.914,12.073
8.077136,2.265334,29.46949,170.2308,33.6042,-13.3858,65.16632,5.914,12.073
8.079101,2.265334,29.5551,170.2308,33.6042,-13.3858,65.1565,5.914,12.073
8.081421,2.265334,29.65615,170.2308,33.6042,-13.3858,65.14632,5.914,12.073
8.083162,2.265334,29.73197,170.2308,33.6042,-13.3858,65.13935,5.914,12.073
8.085098,2.265334,29.81633,170.2308,33.6042,-13.3858,65.13014,5.914,12.073
8.087097,2.265334,29.90339,170.2308,33.6042,-13.3858,65.11951,5.914,12.07323
8.089106,2.265334,29.99091,170.2308,33.6042,-13.3858,65.10947,5.914,12.07791
8.091109,2.264627,30.13041,170.2308,33.6042,-13.3858,65.09946,5.914,12.08
8.09491,2.263129,30.40677,170.2308,33.6042,-13.3858,65.07948,5.914,12.08
8.095537,2.262882,30.45236,170.2308,33.6042,-13.3858,65.07631,5.914,12.08107
8.097098,2.262267,30.56583,170.2308,33.6042,-13.3858,65.06851,5.914,12.0842
8.099128,2.261468,30.71341,170.2308,33.6042,-13.3858,65.06118,5.914,12.086
8.10113,2.260679,30.85899,170.2308,33.6042,-13.3858,65.05617,5.914,12.086
8.103125,2.259893,31.00396,170.2308,33.6042,-13.3858,65.0495,5.914,12.086
8.105102,2.259114,31.14772,170.2308,33.6042,-13.3858,65.04166,5.914,12.086
8.107147,2.258308,31.29637,170.2308,33.6042,-13.3858,65.03484,5.914,12.086
8.109118,2.257532,31.43964,170.2308,33.6042,-13.3858,65.02949,5.914,12.086
8.111117,2.256744,31.58501,170.2308,33.6042,-13.3858,65.02499,5.914,12.086
8.113097,2.255964,31.72898,170.2308,33.6042,-13.3858,65.01715,5.914,12.086
8.115134,2.255161,31.87706,170.2308,33.6042,-13.3858,65.00673,5.914,12.086
8.117182,2.254495,32.01758,170.2308,33.6042,-13.3858,65.00264,5.914,12.086
8.119106,2.254495,32.11249,170.2308,33.6042,-13.3858,64.9951,5.914,12.086
8.121119,2.254495,32.21181,170.2232,33.6042,-13.3858,64.98482,5.914416,12.086
8.123101,2.254495,32.30962,170.1038,33.6042,-13.3858,64.98156,5.921,12.08624
8.125101,2.254495,32.40828,170.1038,33.6042,-13.3858,64.97289,5.921,12.0909
8.12714,2.254495,32.50888,170.1038,33.6042,-13.3858,64.96643,5.921,12.093
8.129117,2.254495,32.60641,170.1038,33.6042,-13.3858,64.96199,5.921,12.093
8.131149,2.254495,32.70665,170.1038,33.6042,-13.3858,64.95617,5.918319,12.09568
8.133139,2.254495,32.80482,170.1038,33.6042,-13.3858,64.94972,5.914,12.1
8.135151,2.254495,32.90407,170.1038,33.6042,-13.3858,64.9457,5.914,12.1
8.137438,2.254495,33.04545,170.1038,33.6042,-13.3858,64.94077,5.914,12.1
8.139117,2.254495,33.26846,170.1038,33.6042,-13.3858,64.93699,5.914,12.1
8.142487,2.254495,33.71577,170.1038,33.6042,-13.3858,64.9292,5.914,12.1
8.143117,2.254495,33.79945,170.1038,33.6042,-13.3858,64.92765,5.914,12.1
8.145099,2.254495,34.06247,170.1038,33.6042,-13.3858,64.9217,5.914,12.1
8.147095,2.254495,34.32754,170.1038,33.55782,-13.3858,64.91681,5.914,12.1
8.149101,2.254495,34.59375,170.1038,33.4772,-13.3858,64.91275,5.914,12.10023
8.151008,2.254495,34.84689,170.1038,33.4772,-13.3858,64.90798,5.914,12.10452
8.153105,2.254495,35.12525,170.1038,33.4772,-13.3858,64.903,5.914,12.109
8.155118,2.254495,35.39254,170.1038,33.4772,-13.3858,64.903,5.914,12.109
8.157157,2.254495,35.66327,170.1038,33.4772,-13.3858,64.89953,5.914,12.109
8.159184,2.254495,35.93236,170.1038,33.4772,-13.3858,64.89335,5.914,12.109
8.161187,2.254495,36.22117,170.1038,33.4772,-13.3858,64.887,5.914,12.109
8.163135,2.254495,36.50972,170.1038,33.4772,-13.3858,64.887,5.914,12.109
8.165117,2.254495,36.80329,170.1038,33.4772,-13.3858,64.88449,5.914,12.109
8.167105,2.254495,37.09777,170.1038,33.4772,-13.3858,64.88001,5.914,12.109
8.169098,2.254495,37.39289,170.1038,33.4772,-13.3858,64.8758,5.914,12.109
8.171103,2.254495,37.68985,170.1038,33.4772,-13.3858,64.872,5.914,12.109
8.175936,2.254495,38.40581,170.1038,33.4772,-13.3858,64.86554,5.914,12.109
8.176701,2.254495,38.51909,170.1038,33.4772,-13.3858,64.863,5.914,12.109
8.177136,2.254495,38.58351,170.1038,33.4772,-13.3858,64.8618,5.914,12.109
8.179109,2.254495,38.87573,170.1038,33.4772,-13.3858,64.85884,5.914,12.109
8.181213,2.254495,39.17742,170.1038,33.4772,-13.3858,64.856,5.914,12.109
8.183153,2.254495,39.44965,170.1038,33.4772,-13.3858,64.856,5.914,12.109
8.185107,2.254495,39.72382,170.1038,33.4772,-13.3858,64.85231,5.914,12.109
8.187118,2.254495,40.00601,170.1038,33.4772,-13.3858,64.846,5.914,12.109
8.189135,2.254495,40.28897,170.1038,33.4772,-13.3858,64.84573,5.914315,12.109
8.191092,2.254495,40.56361,170.1038,33.4772,-13.3858,64.84181,5.918883,12.109
8.193141,2.254495,40.85095,170.1038,33.4772,-13.3858,64.83743,5.921,12.109
8.195119,2.254495,41.1286,170.1038,33.4772,-13.3858,64.83298,5.921,12.109
8.197145,2.254495,41.4128,170.1038,33.4772,-13.3858,64.831,5.921,12.11129
8.199154,2.254495,41.69469,170.1038,33.4772,-13.3858,64.83069,5.92064,12.115
8.201101,2.254495,41.96785,170.1038,33.4772,-13.3858,64.8268,5.916097,12.115
8.203213,2.254495,42.37201,170.1038,33.4772,-13.3858,64.82338,5.914,12.115
8.205502,2.254495,42.82441,170.1038,33.4772,-13.3858,64.82025,5.914,12.115
8.207096,2.254495,43.13932,170.1038,33.4772,-13.3858,64.81786,5.914,12.115
8.20911,2.254495,43.53739,170.1038,33.4772,-13.3858,64.815,5.914,12.115
8.211105,2.254495,43.93159,170.1038,33.4772,-13.3858,64.815,5.914,12.115
8.213095,2.254495,44.32485,170.1038,33.4772,-13.3858,64.81135,5.914,12.115
8.215104,2.254495,44.72193,170.1038,33.4772,-13.3858,64.805,5.914,12.115
8.217111,2.254495,45.11845,170.1038,33.4772,-13.3858,64.805,5.914,12.115
8.219108,2.254495,45.51307,170.1038,33.4772,-13.3858,64.80478,5.914,12.115
8.221111,2.254495,45.90893,170.1038,33.4772,-13.3858,64.80078,5.914,12.115
8.223389,2.255518,46.28319,170.1038,33.4772,-13.3858,64.799,5.914,12.115
8.226906,2.257498,46.83119,170.1038,33.4772,-13.3858,64.79328,5.914,12.115
8.227449,2.257804,46.91583,170.1038,33.4772,-13.3858,64.79165,5.914,12.115
8.229091,2.258729,47.17179,170.1038,33.4772,-13.3858,64.79,5.914,12.115
8.231134,2.259879,47.4901,170.1038,33.4772,-13.3858,64.79,5.914,12.115
8.234175,2.261591,47.96401,170.1038,33.4772,-13.3858,64.78565,5.914,12.115
8.235142,2.262135,48.11467,170.1038,33.4772,-13.3858,64.784,5.914,12.115
8.240161,2.264961,48.8969,170.1038,33.4772,-13.3858,64.7786,5.914,12.115
8.240793,2.265317,48.99532,170.1038,33.4772,-13.3858,64.77702,5.914,12.115
8.241298,2.265588,49.07026,170.1038,33.4772,-13.3858,64.77576,5.914,12.115
8.243101,2.266551,49.3369,170.1038,33.4772,-13.3858,64.774,5.914,12.115
8.245098,2.267618,49.63213,170.1038,33.4772,-13.3858,64.774,5.914,12.115
8.247093,2.268684,49.92718,170.1038,33.4772,-13.3858,64.77381,5.914218,12.115
8.249104,2.269758,50.22446,170.1038,33.4772,-13.3858,64.76979,5.918909,12.115
8.251109,2.270829,50.52096,170.1038,33.4772,-13.3858,64.76652,5.921,12.115
8.253099,2.271892,50.81509,170.1038,33.4772,-13.3858,64.7638,5.921,12.11523
8.255112,2.272967,51.11283,170.1038,33.4772,-13.3858,64.75978,5.921,12.11993
8.257102,2.27403,51.40693,170.1038,33.4772,-13.3858,64.758,5.921,12.122
8.259137,2.275117,51.70791,170.1038,33.4772,-13.3858,64.758,5.921,12.122
8.261119,2.276176,52.00152,170.1038,33.4772,-13.3858,64.75464,5.921,12.122
8.263144,2.277073,52.49834,170.1038,33.4772,-13.3858,64.74871,5.921,12.122
8.265111,2.277944,52.98071,170.1038,33.4772,-13.3858,64.74478,5.921,12.122
8.26711,2.27883,53.47104,170.1038,33.4772,-13.3858,64.743,5.921,12.12311
8.271112,2.280603,54.45251,170.1038,33.4772,-13.3858,64.743,5.921,12.12711
8.272609,2.281267,54.81969,170.1038,33.4772,-13.3858,64.743,5.921,12.12861
8.273202,2.281529,54.96512,170.1038,33.4772,-13.3858,64.74233,5.920529,12.129
8.275102,2.282371,55.43118,170.1038,33.4772,-13.3858,64.73599,5.916095,12.129
8.2771,2.283256,55.92115,170.1038,33.4772,-13.3858,64.733,5.914,12.129
8.279091,2.284139,56.40961,170.1038,33.4772,-13.3858,64.73286,5.914,12.129
8.283157,2.28594,57.40681,170.1011,33.4772,-13.3858,64.727,5.914,12.129
8.283795,2.286223,57.56335,170.0903,33.4772,-13.3858,64.727,5.914,12.129
8.285137,2.286817,57.89234,170.0676,33.4772,-13.3858,64.727,5.914,12.129
8.287659,2.2888,58.32996,170.0249,33.4772,-13.3858,64.727,5.914,12.129
8.290871,2.291556,58.83854,170.0022,33.4772,-13.3858,64.71764,5.914,12.129
8.291749,2.292309,58.97751,170.0022,33.4772,-13.3858,64.717,5.914,12.129
8.293101,2.29347,59.19165,170.0022,33.4772,-13.3858,64.717,5.914,12.129
8.295094,2.29518,59.50726,170.0022,33.4772,-13.3858,64.71569,5.914,12.129
8.297123,2.296921,59.82851,170.0022,33.4772,-13.3858,64.71325,5.914,12.129
8.303428,2.302332,60.82685,170.0022,33.4772,-13.3858,64.711,5.914,12.129
8.304185,2.302982,60.9468,170.0022,33.4772,-13.3858,64.711,5.914,12.129
8.305118,2.303783,61.09456,170.0022,33.4772,-13.3858,64.711,5.914,12.129
8.307119,2.3055,61.41143,170.0022,33.4772,-13.3858,64.71073,5.914,12.129
8.309098,2.307198,61.72478,170.0022,33.4772,-13.3858,64.70628,5.914,12.129
8.311176,2.30888,62.10568,170.0022,33.4772,-13.3858,64.702,5.914,12.129
8.313122,2.309973,62.71032,170.0022,33.4772,-13.3858,64.702,5.914,12.129
8.315116,2.311093,63.33024,170.0022,33.4772,-13.3858,64.702,5.916604,12.129
8.317565,2.312468,64.0914,170.0022,33.4772,-13.3858,64.70101,5.921,12.129
8.31912,2.313341,64.57495,170.0022,33.4772,-13.3858,64.69829,5.921,12.129
8.321095,2.31445,65.18886,170.0022,33.4772,-13.3858,64.695,5.921,12.129
8.323096,2.315573,65.81056,170.0022,33.4772,-13.3858,64.695,5.921,12.129
8.325158,2.316731,66.45151,170.0022,33.4772,-13.3858,64.69384,5.921,12.129
8.327174,2.317863,67.07825,170.0022,33.4772,-13.3858,64.69165,5.921,12.129
8.329097,2.318943,67.67607,170.0022,33.4772,-13.3858,64.68781,5.921,12.129
8.331475,2.320731,68.3328,170.0022,33.4772,-13.3858,64.686,5.921,12.129
8.333518,2.32257,68.84188,170.0022,33.4772,-13.3858,64.686,5.921,12.129
8.335105,2.323999,69.23742,170.0022,33.4772,-13.3858,64.68379,5.921,12.13158
8.337581,2.326229,69.85453,170.0022,33.4772,-13.3858,64.68,5.921,12.136
8.33913,2.327624,70.24062,170.0022,33.4772,-13.3858,64.68,5.921,12.136
8.341129,2.329424,70.73883,170.0022,33.4772,-13.3858,64.67774,5.921,12.136
8.343115,2.331211,71.2336,170.0022,33.4772,-13.3858,64.676,5.921,12.136
8.345135,2.33303,71.73704,170.0022,33.4772,-13.3858,64.67573,5.921,12.136
8.347107,2.334806,72.22854,170.0022,33.4772,-13.3858,64.67179,5.921,12.136
8.349133,2.33663,72.73341,170.0022,33.4772,-13.3858,64.67,5.921,12.136
8.35111,2.33841,73.22603,170.0022,33.4772,-13.3858,64.67,5.921,12.136
8.353106,2.340207,73.72347,170.0022,33.4772,-13.3858,64.67,5.921,12.136
8.355119,2.342073,74.23993,170.0022,33.4772,-13.3858,64.67,5.921,12.136
8.357349,2.344211,74.83159,170.0022,33.4772,-13.3858,64.67,5.921,12.136
8.359108,2.345898,75.2986,170.0022,33.4772,-13.3858,64.66834,5.921,12.136
8.361098,2.347806,75.82668,170.0022,33.4772,-13.3858,64.66535,5.921,12.136
8.363104,2.349729,76.35899,170.0022,33.4772,-13.3858,64.6629,5.918424,12.136
8.369939,2.356283,78.17282,170.0022,33.4772,-13.3858,64.661,5.914,12.136
8.37047,2.356792,78.31385,170.0022,33.4772,-13.3858,64.661,5.914,12.136
8.370997,2.357297,78.45368,170.0022,33.4772,-13.3858,64.661,5.914,12.136
8.373097,2.35931,79.01086,170.0022,33.4772,-13.3858,64.66081,5.914,12.136
8.375096,2.361227,79.5414,170.0022,33.4772,-13.3858,64.65681,5.914,12.136
8.377107,2.363203,80.08814,170.0022,33.4772,-13.3858,64.655,5.915938,12.136
8.379195,2.365548,80.7372,170.0022,33.4772,-13.3858,64.655,5.919591,12.136
8.381136,2.367729,81.34083,170.0022,33.4772,-13.3858,64.655,5.921,12.136
8.38314,2.369979,81.9638,170.0022,33.4772,-13.3858,64.655,5.921,12.136
8.385155,2.372243,82.59033,170.0022,33.4772,-13.3858,64.655,5.921,12.136
8.387115,2.374445,83.19974,170.0022,33.4772,-13.3858,64.65221,5.921,12.13628
8.389131,2.376709,83.82649,170.0022,33.4772,-13.3858,64.64717,5.921,12.13678
8.391097,2.378917,84.4376,170.0022,33.4772,-13.3858,64.645,5.921,12.137
8.39315,2.381224,85.07599,170.0022,33.4772,-13.3858,64.645,5.921,12.137
8.395108,2.383423,85.68473,170.0022,33.4772,-13.3858,64.645,5.921,12.137
8.397115,2.38605,86.18309,170.0022,33.4772,-13.3858,64.645,5.921,12.137
8.401206,2.392181,86.93718,170.0022,33.4772,-13.3858,64.64169,5.921,12.137
8.402447,2.39404,87.1659,170.0022,33.4772,-13.3858,64.63983,5.921,12.137
8.403097,2.395014,87.28579,170.0022,33.4772,-13.3858,64.639,5.921,12.13723
8.405107,2.398026,87.65629,170.0022,33.4772,-13.3858,64.639,5.921,12.14192
8.407116,2.401037,88.02666,170.0022,33.4772,-13.3858,64.639,5.921,12.144
8.409093,2.404,88.39113,170.0022,33.4772,-13.3858,64.639,5.921,12.144
8.411113,2.407026,88.76339,170.0022,33.4772,-13.3858,64.639,5.921,12.144
8.413094,2.409996,89.1287,170.0022,33.4772,-13.3858,64.639,5.921,12.144
8.416001,2.414352,89.66458,170.0022,33.4772,-13.3858,64.637,5.921,12.144
8.417219,2.416177,89.88903,170.0022,33.4772,-13.3858,64.63578,5.921,12.144
8.419911,2.420437,89.69019,170.0022,33.4772,-13.3858,64.63118,5.921,12.144
8.421114,2.422369,89.51193,170.0022,33.4772,-13.3858,64.629,5.921,12.144
8.423097,2.425555,89.21802,170.0022,33.4772,-13.3858,64.629,5.921,12.144
8.425093,2.42876,88.92224,170.0022,33.4772,-13.3858,64.629,5.921,12.144
8.427114,2.432007,88.62272,170.0022,33.4772,-13.3858,64.629,5.9208,12.144
8.429116,2.435223,88.32605,170.0022,33.4772,-13.3858,64.629,5.917297,12.144
8.431306,2.43874,88.00151,170.0022,33.4772,-13.3858,64.629,5.914,12.144
8.433114,2.441645,87.7335,170.0022,33.4772,-13.3858,64.629,5.914,12.144
8.435117,2.444863,87.43662,170.0022,33.4772,-13.3858,64.629,5.914,12.144
8.437116,2.448074,87.14038,170.0022,33.4772,-13.3858,64.629,5.914,12.144
8.439296,2.452372,87.76846,170.0022,33.4772,-13.3858,64.629,5.914,12.144
8.441122,2.456484,88.90658,170.0022,33.4772,-13.3858,64.629,5.914,12.144
8.443097,2.460933,90.1379,170.0022,33.44934,-13.3858,64.629,5.914,12.144
8.445099,2.465443,91.38631,170.0022,33.39847,-13.3858,64.629,5.914,12.144
8.447297,2.470393,92.75631,170.0022,33.3756,-13.3858,64.62641,5.917026,12.144
8.449148,2.474562,93.91019,170.0022,33.3756,-13.3858,64.623,5.921,12.144
8.451109,2.478979,95.13288,170.0022,33.3756,-13.3858,64.623,5.921,12.144
8.453099,2.483461,96.37342,170.0022,33.41281,-13.3858,64.623,5.921,12.144
8.455097,2.487963,97.6193,170.0022,33.4772,-13.3858,64.623,5.921,12.144
8.457105,2.492484,98.87083,170.0022,33.4772,-13.3858,64.623,5.921,12.144
8.459767,2.49796,98.88447,170.0022,33.4772,-13.3858,64.62223,5.921,12.144
8.461106,2.500693,98.82144,170.0022,33.4772,-13.3858,64.62089,5.921,12.144
