Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
14.73424,3.58457,148,173.0248,35.7124,-13.3858,73.07382,6.039447,11.622
14.73621,3.586384,148,173.0248,35.7124,-13.3858,73.08897,6.034835,11.622
14.7381,3.58812,148,173.0248,35.7124,-13.3858,73.1042,6.033,11.622
14.74012,3.589971,148,173.0279,35.7124,-13.3858,73.12067,6.032788,11.62179
14.74203,3.591724,148,173.0764,35.7124,-13.3858,73.13117,6.029447,11.61845
14.74401,3.593544,148,173.1264,35.7124,-13.3858,73.14211,6.026,11.615
14.74611,3.595466,148,173.1264,35.7124,-13.3858,73.15955,6.026,11.615
14.74811,3.597302,148,173.1264,35.7124,-13.3858,73.17512,6.026,11.61242
14.75058,3.599133,148.1129,173.1264,35.7124,-13.3858,73.19324,6.026,11.60646
14.75222,3.600009,148.2747,173.1264,35.7124,-13.3858,73.20525,6.026,11.60209
14.75402,3.600973,148.4525,173.1264,35.7124,-13.3858,73.21658,6.026,11.59822
14.75588,3.601969,148.6363,173.1264,35.7124,-13.3858,73.22682,6.026,11.59497
14.75811,3.603168,148.8574,173.1264,35.7124,-13.3858,73.23894,6.026,11.593
14.76022,3.604293,149.065,173.1264,35.72152,-13.3858,73.2508,6.026,11.593
14.76236,3.60544,149.2767,173.1264,35.81226,-13.3858,73.26866,6.026,11.593
14.7644,3.606534,149.4786,173.1264,35.8394,-13.3858,73.28171,6.026,11.59055
14.76625,3.607523,149.6611,173.1264,35.8394,-13.3858,73.29188,6.026,11.58731
14.76822,3.608578,149.8558,173.1264,35.8394,-13.3858,73.30495,6.026,11.586
14.77004,3.60955,149.8421,173.1264,35.8394,-13.3858,73.31826,6.026,11.58592
14.77226,3.610738,148.8554,173.1264,35.8394,-13.3858,73.33455,6.026,11.58073
14.77402,3.611679,148.0743,173.1264,35.8394,-13.3858,73.34847,6.026,11.57663
14.77606,3.612774,147.1648,173.128,35.8394,-13.3858,73.36525,6.026111,11.572
14.77804,3.613832,146.2862,173.1783,35.8394,-13.3858,73.37317,6.029573,11.572
14.7811,3.615467,144.9288,173.228,35.8394,-13.3858,73.38905,6.033,11.56944
14.78239,3.616158,144.3552,173.228,35.8394,-13.3858,73.39852,6.033,11.56643
14.78422,3.617136,143.5432,173.228,35.8394,-13.3858,73.41193,6.033,11.56459
14.78623,3.618211,142.6501,173.228,35.8394,-13.3858,73.42591,6.033,11.564
14.78822,3.619274,141.7675,173.228,35.8394,-13.3858,73.43386,6.033,11.564
14.79123,3.6215,141.5402,173.228,35.8394,-13.3858,73.44999,6.033,11.564
14.79225,3.622537,141.9709,173.228,35.8394,-13.3858,73.45749,6.033,11.564
14.7942,3.624515,142.792,173.228,35.8394,-13.3858,73.47179,6.033,11.5644
14.79646,3.626808,143.7439,173.228,35.8394,-13.3858,73.48683,6.033,11.565
14.79792,3.62829,144.3592,173.228,35.8394,-13.3858,73.49268,6.033,11.565
14.80017,3.630574,145.3074,173.228,35.84518,-13.3858,73.50242,6.033,11.5654
14.80192,3.632344,146.0422,173.228,35.90427,-13.3858,73.51696,6.033,11.56947
14.80391,3.634371,146.8841,173.2667,35.941,-13.3858,73.53271,6.030867,11.56956
14.80603,3.636516,147.7747,173.355,35.941,-13.3858,73.54821,6.026,11.564
14.80803,3.638546,148.6173,173.355,35.941,-13.3858,73.56288,6.026,11.564
14.80989,3.640438,149.4027,173.355,35.941,-13.3858,73.57716,6.026,11.564
14.81251,3.642439,150.0519,173.355,35.941,-13.3858,73.5971,6.026,11.56047
14.81444,3.643339,150.135,173.355,35.941,-13.3858,73.61073,6.026,11.55624
14.81603,3.644084,150.2037,173.355,35.941,-13.3858,73.62068,6.026,11.55345
14.81811,3.645057,150.2935,173.355,35.941,-13.3858,73.63378,6.026,11.55
14.82012,3.646,150.3804,173.355,35.941,-13.3858,73.64854,6.026,11.55
14.82202,3.646889,150.4625,173.355,35.941,-13.3858,73.66248,6.026,11.54762
14.82422,3.647918,150.5574,173.355,35.941,-13.3858,73.67786,6.026,11.543
14.82593,3.648721,150.6315,173.355,35.941,-13.3858,73.68473,6.026,11.543
14.82829,3.649826,150.7334,173.355,35.941,-13.3858,73.69515,6.026,11.543
14.83014,3.650692,150.8133,173.355,35.941,-13.3858,73.7087,6.026,11.543
14.83212,3.651616,150.8986,173.355,35.941,-13.3858,73.72318,6.026,11.543
14.83404,3.652515,150.9815,173.355,35.941,-13.3858,73.7373,6.026,11.54291
14.83602,3.653585,151.0802,173.355,35.941,-13.3858,73.7538,6.026,11.5383
14.83822,3.654817,151.1939,173.3859,35.941,-13.3858,73.76687,6.026,11.5357
14.84021,3.655934,151.2969,173.4366,35.941,-13.3858,73.77485,6.026,11.5352
14.84221,3.657053,151.4002,173.4566,35.941,-13.3858,73.78687,6.026,11.53218
14.8441,3.658112,151.4979,173.4566,35.941,-13.3858,73.80075,6.026,11.52776
14.84612,3.659242,151.6022,173.4566,35.941,-13.3858,73.81554,6.026,11.52305
14.84816,3.660387,151.7078,173.4566,35.941,-13.3858,73.82666,6.026,11.521
14.85013,3.661485,151.8091,173.4566,35.941,-13.3858,73.8345,6.026,11.521
14.85201,3.662543,151.9067,173.4566,35.941,-13.3858,73.84544,6.026,11.51863
14.85481,3.664113,151.9485,173.4566,35.96847,-13.3858,73.86595,6.026,11.514
14.85811,3.665972,151.7769,173.4566,36.0426,-13.3858,73.88792,6.026,11.51659
14.85868,3.666291,151.7475,173.4566,36.0426,-13.3858,73.89095,6.026,11.51791
14.86011,3.667098,151.673,173.4566,36.0426,-13.3858,73.89849,6.026,11.521
14.8621,3.66822,151.5696,173.4566,36.0426,-13.3858,73.90776,6.026,11.521
14.86429,3.669453,151.4557,173.4566,36.0426,-13.3858,73.92455,6.026,11.521
14.86602,3.670431,151.3655,173.4566,36.0426,-13.3858,73.93564,6.024207,11.521
14.86811,3.671606,151.2571,173.4566,36.0426,-13.3858,73.9471,6.020558,11.521
14.87035,3.672867,151.1408,173.5022,36.0426,-13.3858,73.96323,6.019,11.521
14.87202,3.673808,151.054,173.5582,36.0426,-13.3858,73.97712,6.019,11.521
14.87403,3.675247,151.1181,173.5582,36.0426,-13.3858,73.99189,6.019,11.521
14.87621,3.677155,151.3822,173.5582,36.0426,-13.3858,74.00786,6.016181,11.51818
14.87791,3.678643,151.5881,173.5582,36.0426,-13.3858,74.02032,6.012217,11.51422
14.87991,3.680399,151.8311,173.5582,36.0426,-13.3858,74.03152,6.012,11.514
14.88245,3.68262,152.1385,173.5582,36.0426,-13.3858,74.04673,6.012,11.51296
14.88425,3.6842,152.3572,173.5582,36.0426,-13.3858,74.06177,6.012,11.50875
14.88694,3.686553,152.6828,173.5582,36.0426,-13.3858,74.07834,6.012,11.507
14.88826,3.687708,152.8426,173.5582,36.0426,-13.3858,74.08541,6.012,11.50649
14.89023,3.689438,153.082,173.5582,36.0426,-13.3858,74.09627,6.012,11.50254
14.89201,3.690998,153.2979,173.5582,36.0426,-13.3858,74.10609,6.012,11.499
14.8939,3.692655,153.5273,173.5582,36.0426,-13.3858,74.11997,6.012,11.499
14.89592,3.694421,153.7717,173.5582,36.0426,-13.3858,74.13475,6.012,11.499
14.89804,3.696191,154,173.5582,36.0426,-13.3858,74.15031,6.012,11.499
14.90023,3.69732,154,173.5582,36.0426,-13.3858,74.16855,6.012,11.499
14.90257,3.69853,154,173.5582,36.0426,-13.3858,74.18365,6.012,11.49625
14.90422,3.699379,154,173.5582,36.0426,-13.3858,74.19271,6.012,11.49336
14.90595,3.700271,154,173.5985,36.0426,-13.3858,74.20429,6.009781,11.48978
14.90848,3.701576,154,173.6852,36.0426,-13.3858,74.2224,6.006122,11.485
14.91085,3.702797,154,173.6852,36.0426,-13.3858,74.23425,6.01165,11.485
14.91201,3.703396,154,173.6852,36.0426,-13.3858,74.2431,6.012,11.48146
14.91404,3.704441,154,173.6852,36.06896,-13.3858,74.25702,6.012,11.478
14.91604,3.705475,154,173.6852,36.11992,-13.3858,74.26865,6.012,11.478
14.9181,3.706538,154,173.6852,36.1696,-13.3858,74.28052,6.012,11.478
14.91989,3.707507,154,173.6852,36.1696,-13.3858,74.28944,6.012,11.478
14.9221,3.708755,154,173.6852,36.1696,-13.3858,74.30108,6.012,11.478
14.92383,3.709723,154,173.6852,36.1696,-13.3858,74.31054,6.012,11.478
14.9261,3.711006,154,173.6852,36.1696,-13.3858,74.32288,6.012,11.478
14.9279,3.712015,154,173.6852,36.1696,-13.3858,74.33244,6.012,11.478
14.92994,3.713168,154,173.6852,36.1696,-13.3858,74.34856,6.012,11.478
14.93218,3.714428,154,173.6852,36.1696,-13.3858,74.36501,6.012,11.478
14.93402,3.715461,154,173.6852,36.1696,-13.3858,74.37847,6.009622,11.478
14.93603,3.716594,154,173.6863,36.1696,-13.3858,74.39326,6.005,11.478
14.93793,3.717664,154,173.7506,36.1696,-13.3858,74.4091,6.005,11.478
14.94027,3.71892,154,173.7868,36.1696,-13.3858,74.42497,6.005,11.478
14.94254,3.720138,154,173.7868,36.1696,-13.3858,74.43748,6.005,11.478
14.94471,3.721301,154,173.7868,36.1696,-13.3858,74.45256,6.005,11.47343
14.94614,3.722065,154,173.7868,36.1696,-13.3858,74.46269,6.005,11.47
14.94929,3.723752,154,173.7868,36.1696,-13.3858,74.48143,6.005,11.467
14.95023,3.724255,154,173.7868,36.1696,-13.3858,74.48832,6.005,11.46481
14.95181,3.725104,154,173.7868,36.1696,-13.3858,74.49994,6.005,11.463
14.95402,3.726288,154,173.7868,36.1696,-13.3858,74.5161,6.005,11.46296
14.9561,3.727404,154,173.7868,36.1696,-13.3858,74.52721,6.005,11.45809
14.95803,3.728439,154,173.7868,36.1696,-13.3858,74.53769,6.005,11.456
14.96003,3.72939,153.9259,173.7868,36.1696,-13.3858,74.54868,6.005,11.456
14.96319,3.730862,153.7902,173.7868,36.24367,-13.3858,74.56566,6.005,11.456
14.96422,3.731345,153.7456,173.7868,36.2712,-13.3858,74.57164,6.004479,11.456
14.96583,3.732093,153.6766,173.7868,36.2712,-13.3858,74.58339,6.00074,11.456
14.96791,3.733066,153.5869,173.7868,36.2712,-13.3858,74.59542,5.998,11.4544
14.9701,3.734086,153.4927,173.7868,36.2712,-13.3858,74.60362,5.998,11.45058
14.97191,3.73493,153.4149,173.8252,36.2712,-13.3858,74.61396,5.998,11.449
14.97402,3.735914,153.3241,173.9138,36.2712,-13.3858,74.63008,5.998,11.44896
14.97612,3.736893,153.2338,173.9138,36.2712,-13.3858,74.64058,5.998,11.44336
14.97812,3.73783,153.1473,173.9138,36.2712,-13.3858,74.651,5.998,11.43838
14.98067,3.739018,153.0377,173.9138,36.2712,-13.3858,74.66469,5.999175,11.434
14.9826,3.739921,153.0456,173.9138,36.2712,-13.3858,74.67528,6.002545,11.434
14.98481,3.740961,153.1415,173.9138,36.2712,-13.3858,74.68542,6.005,11.434
14.98622,3.741627,153.203,173.9138,36.2712,-13.3858,74.68966,6.005,11.434
14.98801,3.742471,153.2809,173.9138,36.2712,-13.3858,74.69639,6.005,11.434
14.99002,3.743414,153.3679,173.9138,36.2712,-13.3858,74.70506,6.005,11.434
14.99226,3.744471,153.4654,173.9138,36.2712,-13.3858,74.71405,6.005,11.434
14.99405,3.745313,153.5431,173.9138,36.2712,-13.3858,74.72126,6.004884,11.434
14.99639,3.746414,153.6447,173.9138,36.2712,-13.3858,74.73374,5.999427,11.434
14.99837,3.747348,153.7309,173.9138,36.2712,-13.3858,74.74112,5.998,11.4388
14.99997,3.7481,153.8002,173.9138,36.2712,-13.3858,74.74833,5.998,11.441
15.00203,3.749071,153.8898,173.9138,36.2712,-13.3858,74.75967,5.998,11.441
15.0041,3.750044,153.9795,173.9138,36.2712,-13.3858,74.76939,5.998,11.43908
15.00686,3.750266,154,173.9138,36.2712,-13.3858,74.78044,5.998,11.43424
15.0084,3.750266,154,173.9138,36.2712,-13.3858,74.78729,5.99311,11.434
15.0099,3.750266,154,173.9138,36.2712,-13.3858,74.79479,5.991,11.434
15.01221,3.750266,154,173.9138,36.2712,-13.3858,74.8065,5.991,11.4335
15.01452,3.750266,154,173.9138,36.2712,-13.3858,74.81187,5.991,11.42813
15.01602,3.750266,154,173.9138,36.2712,-13.3858,74.81811,5.991,11.427
15.01821,3.750266,154,173.9191,36.2712,-13.3858,74.82883,5.991,11.427
15.02001,3.750266,154,173.9649,36.2712,-13.3858,74.83605,5.991,11.427
15.02213,3.750266,154,174.0154,36.2712,-13.3858,74.84458,5.991,11.427
15.02417,3.750266,154,174.0154,36.2712,-13.3858,74.85341,5.991,11.427
15.02613,3.750266,154,174.0154,36.2712,-13.3858,74.86038,5.991,11.427
15.0281,3.750786,154,174.0154,36.2712,-13.3858,74.86641,5.991,11.42682
15.03005,3.751757,154,174.0154,36.2712,-13.3858,74.8742,5.991,11.42341
15.0323,3.752876,154,174.0154,36.2712,-13.3858,74.88259,5.991,11.42
15.03412,3.753785,154,174.0154,36.2712,-13.3858,74.88624,5.991,11.42
15.03601,3.754725,154,174.0154,36.2712,-13.3858,74.89336,5.991,11.42
15.03827,3.755851,154,174.0154,36.2712,-13.3858,74.90541,5.991,11.41938
15.04026,3.756846,154,174.0154,36.2712,-13.3858,74.91606,5.991,11.41473
15.04222,3.75782,154,174.0154,36.2712,-13.3858,74.92182,5.991,11.4127
15.04474,3.759078,154,174.0154,36.2712,-13.3858,74.92561,5.991,11.41206
15.04625,3.759831,154,174.0154,36.32416,-13.3858,74.93267,5.991,11.40908
15.04892,3.761105,154,174.0154,36.3982,-13.3858,74.94384,5.991,11.405
15.05052,3.761105,154,174.0154,36.3982,-13.3858,74.94704,5.991,11.405
15.05204,3.761105,154,174.0154,36.3982,-13.3858,74.95034,5.992824,11.405
15.05401,3.761105,154,174.0154,36.3982,-13.3858,74.95478,5.996273,11.405
15.05603,3.761105,154,174.0154,36.3982,-13.3858,74.95939,5.998,11.405
15.05789,3.761105,154,174.0154,36.3982,-13.3858,74.96374,5.998,11.405
15.0601,3.761105,154,174.0154,36.3982,-13.3858,74.9689,5.998,11.4057
15.06204,3.761105,154,174.0154,36.3982,-13.3858,74.97412,5.995572,11.40843
15.06438,3.761105,154,174.0154,36.3982,-13.3858,74.98144,5.991,11.413
15.06611,3.761105,154,174.0154,36.3982,-13.3858,74.9879,5.991,11.413
15.0679,3.761105,154,174.0154,36.3982,-13.3858,74.99462,5.991,11.413
15.0699,3.761105,154,174.0154,36.3982,-13.3858,74.99794,5.991,11.41277
15.07222,3.761105,154,174.0154,36.3982,-13.3858,75.00546,5.991,11.4122
15.07393,3.761105,154,174.0154,36.3982,-13.3858,75.0111,5.991,11.40983
15.07602,3.761105,154,174.0154,36.3982,-13.3858,75.01804,5.991,11.405
15.07819,3.761105,154,174.0154,36.3982,-13.3858,75.02239,5.991,11.405
15.08073,3.761105,154,174.0154,36.3982,-13.3858,75.03322,5.991,11.405
15.08221,3.761105,154,174.0154,36.3982,-13.3858,75.04031,5.991,11.405
15.08392,3.761105,154,174.0154,36.3982,-13.3858,75.04289,5.991,11.405
15.08602,3.761105,154,174.016,36.3982,-13.3858,75.04605,5.991,11.405
15.08802,3.761105,154,174.0839,36.3982,-13.3858,75.05207,5.991,11.405
15.0899,3.761105,154,174.117,36.3982,-13.3858,75.05709,5.988906,11.405
15.09322,3.762654,153.857,174.117,36.3982,-13.3858,75.06749,5.984,11.405
15.09417,3.763159,153.8105,174.117,36.3982,-13.3858,75.07139,5.984,11.40461
15.09657,3.764436,153.6926,174.117,36.3982,-13.3858,75.07699,5.984,11.39901
15.09791,3.765151,153.6267,174.117,36.3982,-13.3858,75.07936,5.984,11.398
15.10029,3.766418,153.5098,174.117,36.3982,-13.3858,75.08293,5.984,11.398
15.10222,3.767444,153.4151,174.117,36.3982,-13.3858,75.08765,5.984,11.398
15.10406,3.768426,153.3245,174.117,36.3982,-13.3858,75.09315,5.984,11.39785
15.10622,3.769576,153.2184,174.117,36.3982,-13.3858,75.09819,5.984,11.39281
15.10853,3.770806,153.1049,174.117,36.3982,-13.3858,75.1046,5.984,11.391
15.11008,3.771628,153.0291,174.117,36.3982,-13.3858,75.10914,5.984,11.391
15.11191,3.771943,152.9392,174.117,36.3982,-13.3858,75.11234,5.984,11.391
15.11387,3.771943,152.8431,174.117,36.3982,-13.3858,75.11577,5.984,11.391
15.11621,3.771943,152.7284,174.117,36.3982,-13.3858,75.12042,5.984,11.391
15.11821,3.771943,152.6304,174.117,36.3982,-13.3858,75.12562,5.986813,11.391
15.12001,3.771943,152.5418,174.117,36.3982,-13.3858,75.13102,5.991,11.391
15.12192,3.771943,152.4482,174.117,36.3982,-13.3858,75.13436,5.991,11.391
15.12421,3.771943,152.3361,174.117,36.3982,-13.3858,75.13841,5.991,11.391
15.12601,3.771943,152.2477,174.117,36.3982,-13.3858,75.14202,5.991,11.391
15.1281,3.771943,152.1451,174.117,36.3982,-13.3858,75.1451,5.991,11.391
15.13026,3.771943,152.0391,174.117,36.3982,-13.3858,75.14779,5.990084,11.391
15.13198,3.771943,152.0478,174.117,36.3982,-13.3858,75.15294,5.984074,11.391
15.13406,3.771943,152.156,174.117,36.3982,-13.3858,75.15671,5.984,11.391
15.13631,3.771943,152.2726,174.117,36.3982,-13.3858,75.16075,5.984,11.391
15.13821,3.771943,152.3714,174.117,36.3982,-13.3858,75.16936,5.984,11.391
15.14022,3.771943,152.476,174.117,36.3982,-13.3858,75.17288,5.984,11.391
15.14204,3.771943,152.5704,174.117,36.3982,-13.3858,75.17611,5.984,11.391
15.14427,3.771943,152.6867,174.117,36.3982,-13.3858,75.18282,5.984,11.391
15.1459,3.771943,152.7713,174.117,36.3982,-13.3858,75.1868,5.984,11.391
15.14836,3.771943,152.8989,174.117,36.3982,-13.3858,75.191,5.984,11.391
15.14991,3.771943,152.9795,174.117,36.3982,-13.3858,75.191,5.984,11.391
15.15213,3.771943,152.8105,174.117,36.3982,-13.3858,75.19138,5.984,11.391
15.15402,3.771943,152.6141,174.117,36.3982,-13.3858,75.19705,5.984,11.391
15.15596,3.771943,152.4126,174.117,36.3982,-13.3858,75.20223,5.984,11.391
15.15792,3.771943,152.2088,174.117,36.3982,-13.3858,75.20681,5.984,11.391
15.1599,3.771943,152.0029,174.117,36.3982,-13.3858,75.2108,5.984,11.391
15.16219,3.771943,151.7645,174.117,36.3982,-13.3858,75.21598,5.984,11.391
15.16489,3.771943,151.4841,174.117,36.3982,-13.3858,75.22273,5.984,11.391
15.16604,3.771943,151.3648,174.117,36.3982,-13.3858,75.22508,5.981573,11.38857
15.1681,3.771943,151.1511,174.117,36.3982,-13.3858,75.22922,5.977,11.384
15.17029,3.771943,150.9654,174.117,36.3982,-13.3858,75.23434,5.977,11.384
15.1727,3.771943,150.8519,174.117,36.3982,-13.3858,75.236,5.982939,11.384
15.17421,3.771943,150.7809,174.117,36.3982,-13.3858,75.23962,5.984,11.38159
15.17621,3.771943,150.6867,174.117,36.3982,-13.3858,75.24531,5.984,11.3779
15.17791,3.771943,150.6065,174.117,36.3982,-13.3858,75.24787,5.984,11.37704
15.17992,3.771943,150.5118,174.117,36.3982,-13.3858,75.25088,5.984,11.37604
15.18232,3.771943,150.399,174.117,36.3982,-13.3858,75.251,5.984,11.376
15.18403,3.771943,150.3186,174.117,36.3982,-13.3858,75.25339,5.984,11.376
15.1861,3.771943,150.221,174.117,36.3982,-13.3858,75.25807,5.984,11.376
15.18791,3.771943,150.136,174.117,36.3982,-13.3858,75.25927,5.984,11.376
15.19003,3.771943,150.0361,174.117,36.42436,-13.3858,75.2618,5.984,11.376
15.19222,3.771943,150,174.117,36.48004,-13.3858,75.26564,5.984,11.376
15.19395,3.771943,150,174.1571,36.4998,-13.3858,75.26921,5.984,11.376
15.19602,3.771943,150,174.244,36.4998,-13.3858,75.274,5.984,11.376
15.19822,3.771943,150,174.244,36.4998,-13.3858,75.274,5.984,11.376
15.20005,3.771943,150,174.244,36.4998,-13.3858,75.27635,5.984,11.376
15.2021,3.771943,150,174.244,36.4998,-13.3858,75.28097,5.984,11.376
15.20421,3.771943,150,174.244,36.4998,-13.3858,75.28341,5.984,11.376
15.20624,3.771943,150,174.244,36.4998,-13.3858,75.28747,5.984,11.376
15.20821,3.771943,150,174.244,36.4998,-13.3858,75.29111,5.984,11.376
15.21005,3.771943,150,174.244,36.4998,-13.3858,75.29434,5.984,11.376
15.21265,3.771943,149.8507,174.244,36.4998,-13.3858,75.2971,5.984,11.37215
15.21424,3.771943,149.7021,174.244,36.4998,-13.3858,75.29855,5.984,11.369
15.21632,3.771943,149.5076,174.244,36.4998,-13.3858,75.30341,5.984,11.369
15.21812,3.771943,149.3391,174.244,36.4998,-13.3858,75.305,5.984,11.369
15.2199,3.771943,149.1724,174.244,36.4998,-13.3858,75.305,5.984,11.369
15.22211,3.771943,148.9651,174.244,36.4998,-13.3858,75.30723,5.984,11.369
15.22412,3.771943,148.7773,174.244,36.4998,-13.3858,75.311,5.984,11.369
15.22588,3.771943,148.6125,174.244,36.4998,-13.3858,75.311,5.984,11.369
15.22803,3.771943,148.4113,174.244,36.4998,-13.3858,75.31616,5.984,11.369
15.23046,3.771943,148.1842,174.244,36.4998,-13.3858,75.32392,5.984,11.369
15.2321,3.771943,148.0303,174.244,36.4998,-13.3858,75.327,5.983821,11.369
15.23391,3.771943,147.928,174.244,36.4998,-13.3858,75.327,5.980664,11.369
15.23622,3.771943,147.8156,174.244,36.4998,-13.3858,75.32751,5.977,11.369
15.23833,3.771943,147.7129,174.244,36.4998,-13.3858,75.33244,5.977,11.369
15.24021,3.771943,147.6217,174.244,36.4998,-13.3858,75.33762,5.979815,11.36619
15.24204,3.771943,147.5326,174.244,36.4998,-13.3858,75.343,5.984,11.362
15.24511,3.771943,147.3832,174.244,36.4998,-13.3858,75.34317,5.984,11.362
15.24621,3.771943,147.3298,174.244,36.4998,-13.3858,75.34481,5.984,11.362
15.24832,3.771943,147.2272,174.244,36.4998,-13.3858,75.34798,5.984,11.362
15.25022,3.771943,147.1345,174.244,36.4998,-13.3858,75.349,5.984,11.362
15.25221,3.771943,147.0382,174.244,36.4998,-13.3858,75.349,5.984,11.362
15.25421,3.771943,146.9416,174.244,36.4998,-13.3858,75.349,5.984,11.362
15.2563,3.771943,146.8421,174.244,36.4998,-13.3858,75.35192,5.984,11.362
15.25782,3.771943,146.7693,174.244,36.4998,-13.3858,75.35536,5.984,11.362
15.26003,3.771943,146.6643,174.244,36.4998,-13.3858,75.35806,5.984,11.362
15.26213,3.771943,146.5638,174.244,36.4998,-13.3858,75.36297,5.984,11.362
15.26437,3.771943,146.457,174.244,36.4998,-13.3858,75.365,5.984,11.362
15.26622,3.771943,146.3688,174.244,36.4998,-13.3858,75.365,5.984,11.362
15.26831,3.771943,146.269,174.244,36.4998,-13.3858,75.36805,5.984,11.362
15.2699,3.771943,146.193,174.244,36.4998,-13.3858,75.37177,5.984,11.362
15.27202,3.771943,146.0917,174.244,36.4998,-13.3858,75.372,5.984,11.362
15.27416,3.771943,145.9779,174.244,36.4998,-13.3858,75.3746,5.984,11.362
15.27601,3.771943,145.785,174.244,36.4998,-13.3858,75.37878,5.984,11.362
15.27802,3.771943,145.5765,174.244,36.4998,-13.3858,75.381,5.984,11.362
15.28056,3.771943,145.3114,174.244,36.4998,-13.3858,75.38213,5.984,11.362
15.28212,3.771943,145.1498,174.244,36.4998,-13.3858,75.38524,5.984,11.362
15.28401,3.771943,144.9533,174.244,36.4998,-13.3858,75.387,5.984,11.362
15.28605,3.771943,144.7413,174.244,36.4998,-13.3858,75.38708,5.984,11.362
15.28791,3.771943,144.5472,174.244,36.4998,-13.3858,75.39035,5.984,11.362
15.29001,3.771943,144.3291,174.244,36.4998,-13.3858,75.39401,5.983978,11.362
15.29213,3.771943,144.1083,174.244,36.4998,-13.3858,75.39542,5.979023,11.362
15.2941,3.771943,143.8727,174.244,36.4998,-13.3858,75.39857,5.977,11.362
15.29612,3.771943,143.5963,174.244,36.4998,-13.3858,75.403,5.977,11.362
15.29817,3.771943,143.3162,174.244,36.4998,-13.3858,75.403,5.977,11.362
15.30002,3.771943,143.0618,174.244,36.4998,-13.3858,75.403,5.977,11.362
15.30238,3.771943,142.7391,174.244,36.4998,-13.3858,75.40507,5.977,11.35959
15.3041,3.771943,142.5036,174.244,36.4998,-13.3858,75.40765,5.977,11.35658
15.3061,3.771943,142.2294,174.244,36.4998,-13.3858,75.4123,5.977,11.355
15.30803,3.771943,141.9644,174.244,36.4998,-13.3858,75.418,5.977,11.355
15.31003,3.771943,141.6916,174.244,36.4998,-13.3858,75.418,5.977,11.355
